1.05293,1.81216
1.815,2.71406
3.7067,4.7843
4.79,5.37408
5.38,5.97687
5.98,7.30017
7.41294,9.06589
9.07,10.4641
10.9358,12.223
12.64,13.6519
13.66,14.7539
15.18,17.7434
17.75,19.0935
19.1,21.6828
22.75,24.5701
25.1614,25.586
25.593,26.7146
26.72,27.4178
27.4239,28.0829
28.09,29.2221
29.23,30.2129
30.22,30.7991
30.81,31.5815
31.59,33.5036
33.51,34.5857
34.6014,35.0419
35.05,36.0829
36.09,36.9994
37.01,37.777
37.78,39.3481
39.94,41.343
42.0998,43.1872
43.19,44.4227
44.43,45.4074
45.42,46.41
47.24,50.58
50.5838,52.6134
53.2328,53.9371
53.94,55.2491
55.26,56.1705
56.18,57.36
57.3662,58.842
58.85,60.8355
60.85,62.4002
62.41,63.1756
63.19,67.91
67.9172,69.0756
69.0842,70.75
71.41,72.3952
72.41,73.3142
73.33,74.1485
74.16,75.7452
75.76,77.4467
77.45,78.66
81.0876,83.07
83.0838,84.0
84.0073,85.6535
85.67,87.7
87.7072,89.34
90.18,91.1191
91.13,93.36
93.3691,96.29
96.302,97.7
97.708,98.61
98.6219,100.0
131.25,650000.0
3250000.0,16000000.0
